timestamp,gx,gy,gz
1630679928686,0.21000000000000002,0.29750000000000004,-0.1925
1630679928696,0.17500000000000002,0.3325,-0.36750000000000005
1630679928705,-0.21000000000000002,0.14,-0.6475000000000001
1630679928715,-1.12,0.5425000000000001,-0.28
1630679928724,-1.5575,0.805,0.43750000000000006
1630679928734,-1.4525000000000001,0.9100000000000001,1.2950000000000002
1630679928744,-1.0675000000000001,0.9100000000000001,1.8025000000000002
1630679928753,-0.6125,0.36750000000000005,1.7325000000000002
1630679928763,-0.36750000000000005,0.49000000000000005,1.7675
1630679928772,-0.22750000000000004,0.7875000000000001,1.5925000000000002
1630679928782,0.15750000000000003,0.24500000000000002,0.9275000000000001
1630679928792,0.3325,0.36750000000000005,0.6300000000000001
1630679928801,0.5425000000000001,0.47250000000000003,0.47250000000000003
1630679928811,0.8925000000000001,0.22750000000000004,0.3325
1630679928820,1.155,0.12250000000000001,0.31500000000000006
1630679928830,1.3125000000000002,-0.10500000000000001,0.052500000000000005
1630679928840,1.4700000000000002,-0.42000000000000004,0.07
1630679928849,1.6275000000000002,-0.77,0.12250000000000001
1630679928859,1.995,-1.4525000000000001,-0.12250000000000001
1630679928868,1.6975000000000002,-1.155,0.0175
1630679928878,1.4525000000000001,-1.1025,0.0
1630679928888,1.2075,-1.2600000000000002,-0.14
1630679928897,0.8750000000000001,-1.1375000000000002,-0.12250000000000001
1630679928907,0.6300000000000001,-1.3125000000000002,-0.2625
1630679928916,0.31500000000000006,-1.2425000000000002,-0.28
1630679928926,0.07,-0.9800000000000001,0.052500000000000005
1630679928936,0.07,-1.225,-0.17500000000000002
1630679928945,-0.47250000000000003,-1.0675000000000001,-0.12250000000000001
1630679928955,-0.9275000000000001,-0.525,0.35000000000000003
1630679928964,-1.0325000000000002,-0.665,0.31500000000000006
1630679928974,-1.1900000000000002,-0.35000000000000003,0.36750000000000005
1630679928984,-1.155,-0.17500000000000002,0.42000000000000004
1630679928993,-0.8575,-0.5075000000000001,0.4025
1630679929003,-1.1725,-0.525,0.6475000000000001
1630679929012,-1.0675000000000001,-0.12250000000000001,0.8225000000000001
1630679929022,-0.8750000000000001,-0.24500000000000002,0.8225000000000001
1630679929032,-0.7525000000000001,-0.29750000000000004,0.7350000000000001
1630679929041,-0.525,-0.31500000000000006,0.6125
1630679929051,-0.17500000000000002,-0.24500000000000002,0.4025
1630679929060,-0.17500000000000002,-0.08750000000000001,0.1925
1630679929070,0.0175,-0.08750000000000001,-0.08750000000000001
1630679929080,0.29750000000000004,-0.10500000000000001,-0.21000000000000002
1630679929089,0.47250000000000003,0.0175,-0.17500000000000002
1630679929099,0.45500000000000007,-0.035,-0.14
1630679929108,0.5425000000000001,0.0175,-0.14
1630679929118,0.5775,0.08750000000000001,-0.08750000000000001
1630679929128,0.5950000000000001,0.0,-0.10500000000000001
1630679929137,0.5950000000000001,-0.08750000000000001,-0.052500000000000005
1630679929147,0.5950000000000001,-0.052500000000000005,-0.052500000000000005
1630679929156,0.49000000000000005,-0.07,-0.07
1630679929166,0.4025,-0.07,-0.12250000000000001
1630679929176,0.36750000000000005,0.0,-0.17500000000000002
1630679929185,0.31500000000000006,0.15750000000000003,-0.035
1630679929195,0.3325,0.15750000000000003,0.07
1630679929204,0.35000000000000003,0.21000000000000002,0.21000000000000002
1630679929214,0.4025,0.15750000000000003,0.07
1630679929224,0.28,0.12250000000000001,0.07
1630679929233,0.31500000000000006,0.07,0.15750000000000003
1630679929243,0.525,-0.15750000000000003,0.052500000000000005
1630679929252,0.43750000000000006,0.12250000000000001,0.29750000000000004
1630679929262,0.10500000000000001,0.7000000000000001,0.49000000000000005
1630679929272,0.12250000000000001,0.3325,0.12250000000000001
1630679929281,-0.08750000000000001,-0.08750000000000001,-0.052500000000000005
1630679929291,-0.8750000000000001,0.10500000000000001,0.29750000000000004
1630679929300,-1.225,0.0,0.8750000000000001
1630679929310,-1.1900000000000002,-0.052500000000000005,1.5575
1630679929320,-0.805,-0.052500000000000005,2.205
1630679929329,-0.36750000000000005,-0.3325,2.4325
1630679929339,-0.10500000000000001,-0.49000000000000005,2.345
1630679929348,-0.14,-0.47250000000000003,2.1525000000000003
1630679929358,-0.0175,-0.5775,1.8025000000000002
1630679929368,0.08750000000000001,-0.49000000000000005,1.5925000000000002
1630679929377,0.14,-0.4025,1.5050000000000001
1630679929387,0.36750000000000005,-0.4025,1.4525000000000001
1630679929396,0.43750000000000006,-0.47250000000000003,1.435
1630679929406,0.45500000000000007,-1.0325000000000002,1.33
1630679929416,0.5425000000000001,-1.6800000000000002,1.155
1630679929425,0.5775,-1.9425000000000001,1.155
1630679929435,0.5950000000000001,-1.995,1.155
1630679929444,0.385,-1.8550000000000002,1.1025
1630679929454,0.17500000000000002,-1.7325000000000002,0.9975
1630679929464,0.052500000000000005,-1.7325000000000002,0.9800000000000001
1630679929473,-0.08750000000000001,-1.5925000000000002,0.8225000000000001
1630679929483,-0.36750000000000005,-1.4525000000000001,0.7350000000000001
1630679929492,-0.525,-1.4000000000000001,0.665
1630679929502,-0.525,-1.2775,0.8925000000000001
1630679929512,-0.49000000000000005,-1.3125000000000002,0.6125
1630679929521,-1.0675000000000001,-0.9450000000000001,0.6475000000000001
1630679929531,-1.3475000000000001,-0.6825000000000001,0.8750000000000001
1630679929540,-1.2425000000000002,-0.8750000000000001,0.6300000000000001
1630679929550,-1.2600000000000002,-0.525,0.7000000000000001
1630679929560,-1.2775,-0.22750000000000004,0.7875000000000001
1630679929569,-1.1375000000000002,-0.29750000000000004,0.77
1630679929579,-0.9975,-0.22750000000000004,0.9100000000000001
1630679929588,-0.8925000000000001,-0.1925,0.8575
1630679929598,-0.6825000000000001,-0.3325,0.7350000000000001
1630679929608,-0.385,-0.21000000000000002,0.77
1630679929617,-0.22750000000000004,-0.07,0.7350000000000001
1630679929627,0.0,-0.07,0.5775
1630679929636,0.17500000000000002,-0.08750000000000001,0.5775
1630679929646,0.4025,-0.14,0.42000000000000004
1630679929656,0.42000000000000004,-0.14,0.24500000000000002
1630679929665,0.43750000000000006,-0.1925,0.14
1630679929675,0.4025,-0.17500000000000002,0.21000000000000002
1630679929684,0.47250000000000003,-0.2625,0.1925
1630679929694,0.36750000000000005,-0.4025,0.22750000000000004
1630679929704,0.35000000000000003,-0.43750000000000006,0.35000000000000003
1630679929713,0.31500000000000006,-0.49000000000000005,0.45500000000000007
1630679929723,0.29750000000000004,-0.5950000000000001,0.4025
1630679929732,0.21000000000000002,-0.525,0.17500000000000002
1630679929742,0.035,-0.5075000000000001,0.07
1630679929752,-0.052500000000000005,-0.5075000000000001,-0.0175
1630679929761,-0.17500000000000002,-0.35000000000000003,-0.035
1630679929771,-0.1925,-0.2625,0.052500000000000005
1630679929780,-0.24500000000000002,-0.28,0.12250000000000001
1630679929790,-0.28,-0.29750000000000004,0.0175
1630679929800,-0.5950000000000001,-0.29750000000000004,-0.0175
1630679929809,-0.525,-0.385,0.10500000000000001
1630679929819,-0.42000000000000004,-0.5950000000000001,0.0
1630679929828,-0.7000000000000001,-0.4025,-0.07
1630679929838,-0.9625000000000001,0.10500000000000001,0.14
1630679929848,-0.9975,-0.08750000000000001,-0.10500000000000001
1630679929857,-1.435,-0.29750000000000004,-0.2625
1630679929867,-2.0475000000000003,-0.14,0.1925
1630679929876,-2.2225,-0.5425000000000001,0.6825000000000001
1630679929886,-1.9075000000000002,-0.665,1.2075
1630679929896,-1.4525000000000001,-0.49000000000000005,1.7675
1630679929905,-0.9800000000000001,-0.385,1.9075000000000002
1630679929915,-0.5075000000000001,-0.21000000000000002,1.7675
1630679929924,-0.15750000000000003,0.0,1.2425000000000002
1630679929934,-0.035,0.12250000000000001,0.7525000000000001
1630679929944,0.07,0.24500000000000002,0.56
1630679929953,0.24500000000000002,0.42000000000000004,0.5075000000000001
1630679929963,0.3325,0.29750000000000004,0.3325
1630679929972,0.31500000000000006,0.12250000000000001,0.10500000000000001
1630679929982,0.22750000000000004,-0.2625,-0.052500000000000005
1630679929992,0.22750000000000004,-0.5775,-0.035
1630679930001,0.2625,-0.8225000000000001,0.07
1630679930011,0.21000000000000002,-0.8750000000000001,0.08750000000000001
1630679930020,0.0175,-0.8400000000000001,0.12250000000000001
1630679930030,-0.17500000000000002,-0.8225000000000001,0.22750000000000004
1630679930040,-0.3325,-0.6825000000000001,0.35000000000000003
1630679930049,-0.45500000000000007,-0.6300000000000001,0.4025
1630679930059,-0.5950000000000001,-0.6475000000000001,0.21000000000000002
1630679930068,-0.7175,-0.5775,0.5425000000000001
1630679930078,-0.49000000000000005,-0.7000000000000001,0.5425000000000001
1630679930088,-0.77,-0.9975,0.28
1630679930097,-1.3825,-0.8925000000000001,0.56
1630679930107,-1.2950000000000002,-1.2950000000000002,0.5425000000000001
1630679930116,-1.2950000000000002,-1.6975000000000002,0.56
1630679930126,-1.4525000000000001,-1.4000000000000001,0.8925000000000001
1630679930136,-1.2075,-1.4175000000000002,1.05
1630679930145,-0.9100000000000001,-1.5050000000000001,1.0150000000000001
1630679930155,-0.7525000000000001,-1.54,0.8750000000000001
1630679930164,-0.6300000000000001,-1.6625,0.8225000000000001
1630679930174,-0.49000000000000005,-1.54,0.9275000000000001
1630679930184,-0.36750000000000005,-1.2075,0.9800000000000001
1630679930193,-0.24500000000000002,-1.1725,0.7875000000000001
1630679930203,-0.10500000000000001,-1.0675000000000001,0.45500000000000007
1630679930212,-0.0175,-0.9800000000000001,0.2625
1630679930222,0.1925,-0.8750000000000001,0.24500000000000002
1630679930232,0.3325,-0.8225000000000001,0.1925
1630679930241,0.5425000000000001,-0.7175,0.17500000000000002
1630679930251,0.7000000000000001,-0.56,0.2625
1630679930260,0.7525000000000001,-0.49000000000000005,0.2625
1630679930270,0.8925000000000001,-0.525,0.22750000000000004
1630679930280,1.0150000000000001,-0.385,0.2625
1630679930289,1.225,-0.15750000000000003,0.2625
1630679930299,1.3650000000000002,-0.12250000000000001,0.10500000000000001
1630679930308,1.3475000000000001,-0.07,-0.035
1630679930318,1.4000000000000001,0.12250000000000001,-0.052500000000000005
1630679930328,1.4875,0.31500000000000006,-0.12250000000000001
1630679930337,1.54,0.43750000000000006,-0.21000000000000002
1630679930347,1.4700000000000002,0.5425000000000001,-0.1925
1630679930356,1.5050000000000001,0.5775,-0.15750000000000003
1630679930366,1.4525000000000001,0.5075000000000001,-0.36750000000000005
1630679930376,1.225,0.49000000000000005,-0.385
1630679930385,1.3825,0.36750000000000005,-0.17500000000000002
1630679930395,1.3825,0.10500000000000001,-0.35000000000000003
1630679930404,0.9625000000000001,0.5075000000000001,-0.035
1630679930414,0.805,0.6300000000000001,0.12250000000000001
1630679930424,0.665,0.0,-0.36750000000000005
1630679930433,0.08750000000000001,-0.12250000000000001,-0.36750000000000005
1630679930443,-0.5425000000000001,0.0175,0.28
1630679930452,-0.5075000000000001,-0.29750000000000004,0.9625000000000001
1630679930462,-0.14,-0.36750000000000005,1.6975000000000002
1630679930472,0.42000000000000004,-0.385,2.205
1630679930481,0.8225000000000001,-0.3325,2.205
1630679930491,0.9450000000000001,-0.15750000000000003,1.7675
1630679930500,0.9800000000000001,-0.14,1.12
1630679930510,1.0325000000000002,-0.07,0.7175
1630679930520,0.9975,0.10500000000000001,0.6125
1630679930529,0.9275000000000001,0.14,0.56
1630679930539,0.77,0.052500000000000005,0.2625
1630679930548,0.5775,-0.15750000000000003,0.0
1630679930558,0.45500000000000007,-0.525,-0.08750000000000001
1630679930568,0.29750000000000004,-0.8575,-0.0175
1630679930577,0.21000000000000002,-0.9100000000000001,0.035
1630679930587,-0.10500000000000001,-0.9800000000000001,0.0
1630679930596,-0.3325,-1.0150000000000001,-0.0175
1630679930606,-0.5950000000000001,-0.9625000000000001,0.07
1630679930616,-0.7875000000000001,-0.8925000000000001,0.21000000000000002
1630679930625,-0.9975,-0.8575,0.31500000000000006
1630679930635,-1.12,-0.9275000000000001,0.1925
1630679930644,-1.2425000000000002,-0.8225000000000001,0.1925
1630679930654,-0.9100000000000001,-0.9100000000000001,0.035
1630679930664,-0.9275000000000001,-0.9800000000000001,-0.3325
1630679930673,-1.2950000000000002,-0.525,-0.07
1630679930683,-1.1025,-0.6300000000000001,-0.035
1630679930692,-0.8225000000000001,-0.8925000000000001,-0.0175
1630679930702,-0.6825000000000001,-0.4025,0.36750000000000005
1630679930712,-0.36750000000000005,-0.35000000000000003,0.49000000000000005
1630679930721,-0.07,-0.5775,0.4025
1630679930731,0.08750000000000001,-0.6475000000000001,0.22750000000000004
1630679930740,0.17500000000000002,-0.8575,-0.0175
1630679930750,0.31500000000000006,-0.7875000000000001,0.0175
1630679930760,0.45500000000000007,-0.385,0.10500000000000001
1630679930769,0.5775,-0.2625,-0.07
1630679930779,0.6825000000000001,-0.22750000000000004,-0.35000000000000003
1630679930788,0.6475000000000001,-0.17500000000000002,-0.43750000000000006
1630679930798,0.7875000000000001,-0.1925,-0.42000000000000004
1630679930808,0.7000000000000001,-0.08750000000000001,-0.29750000000000004
1630679930817,0.7000000000000001,-0.17500000000000002,-0.12250000000000001
1630679930827,0.6125,-0.22750000000000004,-0.08750000000000001
1630679930836,0.45500000000000007,-0.1925,0.035
1630679930846,0.43750000000000006,-0.3325,0.28
1630679930856,0.4025,-0.525,0.4025
1630679930865,0.31500000000000006,-0.6475000000000001,0.29750000000000004
1630679930875,0.15750000000000003,-0.77,0.22750000000000004
1630679930884,0.12250000000000001,-0.77,0.15750000000000003
1630679930894,0.15750000000000003,-0.7000000000000001,0.12250000000000001
1630679930904,0.22750000000000004,-0.665,0.15750000000000003
1630679930913,0.12250000000000001,-0.6300000000000001,0.24500000000000002
1630679930923,0.22750000000000004,-0.56,0.4025
1630679930932,0.31500000000000006,-0.5775,0.385
1630679930942,0.2625,-0.6475000000000001,0.14
1630679930952,0.17500000000000002,-0.5950000000000001,0.21000000000000002
1630679930961,0.35000000000000003,-0.77,-0.17500000000000002
1630679930971,0.29750000000000004,-0.9275000000000001,-0.5950000000000001
1630679930980,0.0,-0.28,-0.36750000000000005
1630679930990,-0.10500000000000001,-0.12250000000000001,-0.47250000000000003
1630679931000,-0.15750000000000003,-0.56,-0.9625000000000001
1630679931009,-0.8225000000000001,-0.2625,-0.8225000000000001
1630679931019,-1.4175000000000002,0.14,-0.28
1630679931028,-1.3825,-0.08750000000000001,0.3325
1630679931038,-1.0850000000000002,0.035,1.0150000000000001
1630679931048,-0.6125,0.08750000000000001,1.435
1630679931057,-0.2625,0.0,1.5225000000000002
1630679931067,-0.0175,0.10500000000000001,1.2775
1630679931076,0.12250000000000001,0.14,0.9450000000000001
1630679931086,0.15750000000000003,0.36750000000000005,0.7875000000000001
1630679931096,0.3325,0.45500000000000007,0.5425000000000001
1630679931105,0.525,0.35000000000000003,0.24500000000000002
1630679931115,0.6300000000000001,0.4025,0.17500000000000002
1630679931124,0.665,0.47250000000000003,0.28
1630679931134,0.7875000000000001,-0.052500000000000005,0.15750000000000003
1630679931144,1.1375000000000002,-0.8925000000000001,-0.1925
1630679931153,1.1025,-0.6825000000000001,-0.10500000000000001
1630679931163,1.0325000000000002,-0.7875000000000001,-0.22750000000000004
1630679931172,1.0150000000000001,-1.0675000000000001,-0.4025
1630679931182,0.7000000000000001,-0.7525000000000001,-0.1925
1630679931192,0.5075000000000001,-0.805,-0.24500000000000002
1630679931201,0.42000000000000004,-0.7525000000000001,-0.45500000000000007
1630679931211,0.15750000000000003,-0.5775,-0.49000000000000005
1630679931220,0.14,-0.7000000000000001,-0.31500000000000006
1630679931230,0.22750000000000004,-0.9100000000000001,-0.56
1630679931240,-0.10500000000000001,-0.9275000000000001,-0.7000000000000001
1630679931249,-0.5425000000000001,-0.56,-0.28
1630679931259,-0.665,-0.6125,-0.10500000000000001
1630679931268,-0.6825000000000001,-0.7875000000000001,-0.12250000000000001
1630679931278,-0.8750000000000001,-0.49000000000000005,0.052500000000000005
1630679931288,-0.8750000000000001,-0.5075000000000001,0.17500000000000002
1630679931297,-0.7000000000000001,-0.5075000000000001,0.28
1630679931307,-0.7350000000000001,-0.56,0.35000000000000003
1630679931316,-0.5950000000000001,-0.77,0.35000000000000003
1630679931326,-0.49000000000000005,-0.805,0.36750000000000005
